20-20_technology:: NNP NE;com '20-20_technologies' 
thales_advanced_engineering:: NNP NE;com 'thales' 
thales_aerospace:: NNP NE;com 'thales' 
thales_afv_systems:: NNP NE;com 'thales' 
thales_air_defence:: NNP NE;com 'thales' 
thales_antennas:: NNP NE;com 'thales' 
thales_australia:: NNP NE;com 'thales' 
thales_avionics:: NNP NE;com 'thales' 
thales_broadcast_&_multimedia:: NNP NE;com 'thales' 
thales_canada:: NNP NE;com 'thales' 
thales_communications:: NNP NE;com 'thales' 
thales_computer:: NNP NE;com 'thales' 
thales_computer_australia:: NNP NE;com 'thales' 
thales_computer_group:: NNP NE;com 'thales' 
thales_computer_uk:: NNP NE;com 'thales' 
thales_computer_united_kingdom:: NNP NE;com 'thales' 
thales_computers:: NNP NE;com 'thales' 
thales_computers_australia:: NNP NE;com 'thales' 
thales_computers_group:: NNP NE;com 'thales' 
thales_computers_uk:: NNP NE;com 'thales' 
thales_computers_united_kingdom:: NNP NE;com 'thales' 
thales_defence:: NNP NE;com 'thales' 
thales_devices:: NNP NE;com 'thales' 
thales_e-security:: NNP NE;com 'thales' 
thales_electro-optics:: NNP NE;com 'thales' 
thales_electron:: NNP NE;com 'thales' 
thales_electron_devices:: NNP NE;com 'thales' 
thales_electronic:: NNP NE;com 'thales' 
thales_electronic_devices:: NNP NE;com 'thales' 
thales_electronics:: NNP NE;com 'thales' 
thales_electronics_system_solutions-scotland:: NNP NE;com 'thales' 
thales_engineering&consulting:: NNP NE;com 'thales' 
thales_engineering_&_consulting:: NNP NE;com 'thales' 
thales_engineering_and_consulting:: NNP NE;com 'thales' 
thales_fund_management:: NNP NE;com 'thales' 
thales_geo-solution:: NNP NE;com 'thales' 
thales_geo-solution_group:: NNP NE;com 'thales' 
thales_geo-solutions:: NNP NE;com 'thales' 
thales_geo-solutions_group:: NNP NE;com 'thales' 
thales_geo_solution:: NNP NE;com 'thales' 
thales_geo_solution_group:: NNP NE;com 'thales' 
thales_geo_solutions:: NNP NE;com 'thales' 
thales_geo_solutions_group:: NNP NE;com 'thales' 
thales_geodis_freight_&_logistics:: NNP NE;com 'thales' 
thales_geosolution:: NNP NE;com 'thales' 
thales_geosolution_group:: NNP NE;com 'thales' 
thales_geosolutions:: NNP NE;com 'thales' 
thales_group:: NNP NE;com 'thales' 
thales_group_australia:: NNP NE;com 'thales' 
thales_group_uk:: NNP NE;com 'thales' 
thales_group_united_kingdom:: NNP NE;com 'thales' 
thales_information_systems:: NNP NE;com 'thales' 
thales_international_asia:: NNP NE;com 'thales' 
thales_mesl:: NNP NE;com 'thales' 
thales_micro-electronic:: NNP NE;com 'thales' 
thales_micro-electronics:: NNP NE;com 'thales' 
thales_microelectronic:: NNP NE;com 'thales' 
thales_microelectronics:: NNP NE;com 'thales' 
thales_microwave:: NNP NE;com 'thales' 
thales_missile:: NNP NE;com 'thales' 
thales_missile_electronic:: NNP NE;com 'thales' 
thales_missile_electronics:: NNP NE;com 'thales' 
thales_missiles:: NNP NE;com 'thales' 
thales_missiles_electronic:: NNP NE;com 'thales' 
thales_missiles_electronics:: NNP NE;com 'thales' 
thales_nano:: NNP NE;com 'thales' 
thales_nanotech:: NNP NE;com 'thales' 
thales_nanotechnologies:: NNP NE;com 'thales' 
thales_nanotechnology:: NNP NE;com 'thales' 
thales_naval:: NNP NE;com 'thales' 
thales_navigation:: NNP NE;com 'thales' 
thales_nederland:: NNP NE;com 'thales' 
thales_netherlands:: NNP NE;com 'thales' 
thales_optronics:: NNP NE;com 'thales' 
thales_solution:: NNP NE;com 'thales' 
thales_solution_group:: NNP NE;com 'thales' 
thales_solutions:: NNP NE;com 'thales' 
thales_solutions_group:: NNP NE;com 'thales' 
thales_spectrum:: NNP NE;com 'thales' 
thales_systems_canada:: NNP NE;com 'thales' 
thales_tech:: NNP NE;com 'thales' 
thales_technologies:: NNP NE;com 'thales' 
thales_technology:: NNP NE;com 'thales' 
thales_training_&_simulation:: NNP NE;com 'thales' 
thales_uk:: NNP NE;com 'thales' 
thales_underwater_systems:: NNP NE;com 'thales' 
thales_united_kingdom:: NNP NE;com 'thales' 
thales_us_aerospace:: NNP NE;com 'thales' 
the_big_board:: NNP NE;com 'nyse' 
the_bourse:: NNP NE;com 'tase' 
the_free_network_project:: NNP NE;com 'freenet' 
the_freenet_project:: NNP NE;com 'freenet' 
the_hartford_financial_services:: NNP NE;com 'the_hartford' 
the_learning_channel:: NNP NE;com 'tlc_network' 
the_magpies:: NNP NE;com 'newcastle_united_f.c.' 
the_microsoft_network:: NNP NE;com 'msn' 
the_spacefleet_project:: NNP NE;com 'spacefleet' 
the_toon:: NNP NE;com 'newcastle_united_f.c.' 
the_venice_project:: NNP NE;com 'joost' 
thera_tech:: NNP NE;com 'theratechnologies' 
thera_technologies:: NNP NE;com 'theratechnologies' 
thera_technology:: NNP NE;com 'theratechnologies' 
they_themselves:: emph nc;PRP nom plu 'they' 
thine_electronic:: NNP NE;com 'thine_electronics' 
thint_holding:: NNP NE;com 'thales' 
third_wave:: NNP NE;com 'third_wave_technologies' 
third_wave_tech:: NNP NE;com 'third_wave_technologies' 
third_wave_technology:: NNP NE;com 'third_wave_technologies' 
thomas_edison_state:: NNP NE;org 'thomas_edison_state_college' 
thomas_m._cooley:: NNP NE;org 'thomas_m._cooley_law_school' 
thomson_broadcast:: NNP NE;com 'thomson' 
thomson_broadcast_&_media:: NNP NE;com 'thomson' 
thomson_broadcast_&_media_solution:: NNP NE;com 'thomson' 
thomson_broadcast_&_media_solutions:: NNP NE;com 'thomson' 
thomson_broadcast_and_media:: NNP NE;com 'thomson' 
thomson_broadcast_and_media_solution:: NNP NE;com 'thomson' 
thomson_broadcast_and_media_solutions:: NNP NE;com 'thomson' 
thomson_broadcast_media:: NNP NE;com 'thomson' 
thomson_broadcast_media_solution:: NNP NE;com 'thomson' 
thomson_broadcast_media_solutions:: NNP NE;com 'thomson' 
thomson_broadcast_solution:: NNP NE;com 'thomson' 
thomson_broadcast_solutions:: NNP NE;com 'thomson' 
thomson_consumer:: NNP NE;com 'thomson' 
thomson_consumer_electronic:: NNP NE;com 'thomson' 
thomson_consumer_electronics:: NNP NE;com 'thomson' 
thomson_electronic:: NNP NE;com 'thomson' 
thomson_electronics:: NNP NE;com 'thomson' 
thomson_media:: NNP NE;com 'thomson' 
thomson_media_solution:: NNP NE;com 'thomson' 
thomson_media_solutions:: NNP NE;com 'thomson' 
thomson_multimedia:: NNP NE;com 'thomson' 
thomson_solution:: NNP NE;com 'thomson' 
thomson_solutions:: NNP NE;com 'thomson' 
threat_resolutions:: NNP NE;com 'threat_resolution' 
threats_resolution:: NNP NE;com 'threat_resolution' 
threats_resolutions:: NNP NE;com 'threat_resolution' 
through_the_use_of:: P;vtt 'by_use_of' /via/ 
through_use_of:: P;vtt 'by_use_of' /via/ 
thumbs_down:: NN Xs nc plu;bad 'thumb_down' 
thumbs_up:: NN Xs nc plu;good 'thumb_up' 
thunderbird_graduate:: NNP NE;org 'thunderbird_graduate_school_of_international_management' 
thyssen-krupp_tech:: NNP NE;com 'thyssenkrupp_technologies' 
thyssen-krupp_technologies:: NNP NE;com 'thyssenkrupp_technologies' 
thyssen-krupp_technology:: NNP NE;com 'thyssenkrupp_technologies' 
thyssen_krupp:: NNP NE;com 'thyssenkrupp_technologies' 
thyssen_krupp_tech:: NNP NE;com 'thyssenkrupp_technologies' 
thyssen_krupp_technologies:: NNP NE;com 'thyssenkrupp_technologies' 
thyssen_krupp_technology:: NNP NE;com 'thyssenkrupp_technologies' 
thyssenkrupp_tech:: NNP NE;com 'thyssenkrupp_technologies' 
thyssenkrupp_technology:: NNP NE;com 'thyssenkrupp_technologies' 
ti_australia:: NNP NE;com 'texas_instruments' 
ti_bahamas:: NNP NE;com 'texas_instruments' 
ti_belgium:: NNP NE;com 'texas_instruments' 
ti_berlin:: NNP NE;com 'texas_instruments' 
ti_brasil:: NNP NE;com 'texas_instruments' 
ti_business_expansion:: NNP NE;com 'texas_instruments' 
ti_canada:: NNP NE;com 'texas_instruments' 
ti_changzhou:: NNP NE;com 'texas_instruments' 
ti_china:: NNP NE;com 'texas_instruments' 
ti_de_mexico:: NNP NE;com 'texas_instruments' 
ti_denmark:: NNP NE;com 'texas_instruments' 
ti_deutschland:: NNP NE;com 'texas_instruments' 
ti_do_brasil:: NNP NE;com 'texas_instruments' 
ti_eletronicos:: NNP NE;com 'texas_instruments' 
ti_eletronicos_do_brasil:: NNP NE;com 'texas_instruments' 
ti_equipamento:: NNP NE;com 'texas_instruments' 
ti_equipamento_electronico:: NNP NE;com 'texas_instruments' 
ti_espana:: NNP NE;com 'texas_instruments' 
ti_europe:: NNP NE;com 'texas_instruments' 
ti_finance:: NNP NE;com 'texas_instruments' 
ti_foreign_sales:: NNP NE;com 'texas_instruments' 
ti_france:: NNP NE;com 'texas_instruments' 
ti_gesellschaft:: NNP NE;com 'texas_instruments' 
ti_holland:: NNP NE;com 'texas_instruments' 
ti_hong_kong:: NNP NE;com 'texas_instruments' 
ti_india:: NNP NE;com 'texas_instruments' 
ti_information_engineering:: NNP NE;com 'texas_instruments' 
ti_insurance_bermuda:: NNP NE;com 'texas_instruments' 
ti_international:: NNP NE;com 'texas_instruments' 
ti_international_capital:: NNP NE;com 'texas_instruments' 
ti_international_trade:: NNP NE;com 'texas_instruments' 
ti_ireland:: NNP NE;com 'texas_instruments' 
ti_israel:: NNP NE;com 'texas_instruments' 
ti_israel_trading:: NNP NE;com 'texas_instruments' 
ti_italia:: NNP NE;com 'texas_instruments' 
ti_japan:: NNP NE;com 'texas_instruments' 
ti_korea:: NNP NE;com 'texas_instruments' 
ti_malaysia:: NNP NE;com 'texas_instruments' 
ti_mexico_trade:: NNP NE;com 'texas_instruments' 
ti_nederlands:: NNP NE;com 'texas_instruments' 
ti_netherlands:: NNP NE;com 'texas_instruments' 
ti_palo_alto:: NNP NE;com 'texas_instruments' 
ti_philippines:: NNP NE;com 'texas_instruments' 
ti_richardson:: NNP NE;com 'texas_instruments' 
ti_santa_rosa:: NNP NE;com 'texas_instruments' 
ti_semiconductor:: NNP NE;com 'texas_instruments' 
ti_semiconductor_technologies:: NNP NE;com 'texas_instruments' 
ti_semiconductors:: NNP NE;com 'texas_instruments' 
ti_shanghai:: NNP NE;com 'texas_instruments' 
ti_singapore:: NNP NE;com 'texas_instruments' 
ti_sunnyvale:: NNP NE;com 'texas_instruments' 
ti_supply:: NNP NE;com 'texas_instruments' 
ti_taiwan:: NNP NE;com 'texas_instruments' 
ti_trade_&_investment:: NNP NE;com 'texas_instruments' 
ti_tucson:: NNP NE;com 'texas_instruments' 
tianheng_agro:: NNP NE;com 'zhangjiagang_tianheng_chemical' 
tianheng_agrochem:: NNP NE;com 'zhangjiagang_tianheng_chemical' 
tianheng_agrochemical:: NNP NE;com 'zhangjiagang_tianheng_chemical' 
tianheng_agrochemicals:: NNP NE;com 'zhangjiagang_tianheng_chemical' 
tianheng_chem:: NNP NE;com 'zhangjiagang_tianheng_chemical' 
tianheng_chemical:: NNP NE;com 'zhangjiagang_tianheng_chemical' 
tianheng_chemicals:: NNP NE;com 'zhangjiagang_tianheng_chemical' 
tianpu_chem:: NNP NE;com 'suzhou_tianpu_chemical' 
tianpu_chemical:: NNP NE;com 'suzhou_tianpu_chemical' 
tianpu_chemicals:: NNP NE;com 'suzhou_tianpu_chemical' 
tii_industrial:: NNP NE;com 'tii_network_technologies' 
tii_industries:: NNP NE;com 'tii_network_technologies' 
tii_industry:: NNP NE;com 'tii_network_technologies' 
tii_net_tech:: NNP NE;com 'tii_network_technologies' 
tii_net_technologies:: NNP NE;com 'tii_network_technologies' 
tii_net_technology:: NNP NE;com 'tii_network_technologies' 
tii_network_tech:: NNP NE;com 'tii_network_technologies' 
tii_network_technology:: NNP NE;com 'tii_network_technologies' 
tii_networks_tech:: NNP NE;com 'tii_network_technologies' 
tii_networks_technologies:: NNP NE;com 'tii_network_technologies' 
tii_networks_technology:: NNP NE;com 'tii_network_technologies' 
tii_tech:: NNP NE;com 'tii_network_technologies' 
tii_technologies:: NNP NE;com 'tii_network_technologies' 
tii_technology:: NNP NE;com 'tii_network_technologies' 
timo_bernhard:: NNP NE;com 'porsche' 
timoney_tech:: NNP NE;com 'timoney_technology' 
timoney_technologies:: NNP NE;com 'timoney_technology' 
titan_chem:: NNP NE;com 'titan_chemicals' 
titan_chemical:: NNP NE;com 'titan_chemicals' 
titan_petro:: NNP NE;com 'titan_petrochemicals_group' 
titan_petrochem:: NNP NE;com 'titan_petrochemicals_group' 
titan_petrochemical:: NNP NE;com 'titan_petrochemicals_group' 
titan_petrochemical_group:: NNP NE;com 'titan_petrochemicals_group' 
titan_petrochemicals:: NNP NE;com 'titan_petrochemicals_group' 
tm_display:: NNP NE;com 'toshiba_matsushita_display_technology' 
tm_display_tech:: NNP NE;com 'toshiba_matsushita_display_technology' 
tm_display_technologies:: NNP NE;com 'toshiba_matsushita_display_technology' 
tm_display_technology:: NNP NE;com 'toshiba_matsushita_display_technology' 
tm_displays:: NNP NE;com 'toshiba_matsushita_display_technology' 
tm_displays_tech:: NNP NE;com 'toshiba_matsushita_display_technology' 
tm_displays_technologies:: NNP NE;com 'toshiba_matsushita_display_technology' 
tm_displays_technology:: NNP NE;com 'toshiba_matsushita_display_technology' 
tmac_tech:: NNP NE;com 't-mac_technologies' 
tmac_technologies:: NNP NE;com 't-mac_technologies' 
tmac_technology:: NNP NE;com 't-mac_technologies' 
toho_studios:: NNP NE;com 'toho' 
toi_marine_kanko:: NNP NE;com 'tokio_marine_life_insurance' 
tokio_marine_&_nichido_fire_insurance:: NNP NE;com 'tokio_marine_&_nichido' 
tokio_marine_&_nichido_systems:: NNP NE;com 'tokio_marine_&_nichido' 
tokyo_electron:: NNP NE;com 'tokyo_electron_device' 
tokyo_electron_limited:: NNP NE;com 'tokyo_electron_device' 
tokyo_jinzo_hiryo:: NNP NE;com 'nissan_chemical' 
tomen_electronic:: NNP NE;com 'tomen_electronics' 
tomlinson_holmans_crossover:: NNP NE;com 'thx' 
tomlinson_holmans_experiment:: NNP NE;com 'thx' 
tongda_chem:: NNP NE;com 'yixing_tongda_chemical' 
tongda_chemical:: NNP NE;com 'yixing_tongda_chemical' 
tongda_chemicals:: NNP NE;com 'yixing_tongda_chemical' 
tongxiang-new_duling:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chem:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chemical:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chemical_fiber:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chemical_fibers:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chemical_fibre:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chemical_fibres:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chemicals:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chemicals_fiber:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chemicals_fibers:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chemicals_fibre:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_chemicals_fibres:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_fiber:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_fibers:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_fibre:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang-new_duling_fibres:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_chemical:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_chemical_fiber:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_chemical_fibers:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_chemicals:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_chemicals_fiber:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_chemicals_fibers:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_fiber:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_fibers:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chem:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chemical:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chemical_fiber:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chemical_fibers:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chemical_fibre:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chemical_fibres:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chemicals:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chemicals_fiber:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chemicals_fibers:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chemicals_fibre:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_chemicals_fibres:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_fiber:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_fibers:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_fibre:: NNP NE;com 'new_duling_chemical_fiber' 
tongxiang_new_duling_fibres:: NNP NE;com 'new_duling_chemical_fiber' 
toolroom_tech:: NNP NE;com 'toolroom_technology' 
toolroom_technologies:: NNP NE;com 'toolroom_technology' 
toshiba-matsushita_display:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba-matsushita_display_tech:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba-matsushita_display_technologies:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba-matsushita_display_technology:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba-matsushita_displays:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba-matsushita_displays_tech:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba-matsushita_displays_technologies:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba-matsushita_displays_technology:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba-matsushita_tech:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba-matsushita_technologies:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba-matsushita_technology:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita_display:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita_display_tech:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita_display_technologies:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita_displays:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita_displays_tech:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita_displays_technologies:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita_displays_technology:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita_tech:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita_technologies:: NNP NE;com 'toshiba_matsushita_display_technology' 
toshiba_matsushita_technology:: NNP NE;com 'toshiba_matsushita_display_technology' 
total_group:: NNP NE;com 'total_petrochemicals' 
